3702.6 	0.0000E+00	0.0000E+00	0.0000E+00
3702.8 	0.0000E+00	0.0000E+00	0.0000E+00
3703.0 	0.0000E+00	0.0000E+00	0.0000E+00
3703.2 	0.0000E+00	0.0000E+00	0.0000E+00
3703.4 	0.0000E+00	0.0000E+00	0.0000E+00
3703.6 	0.0000E+00	0.0000E+00	0.0000E+00
3703.8 	0.0000E+00	0.0000E+00	0.0000E+00
3704.0 	0.0000E+00	0.0000E+00	0.0000E+00
3704.2 	0.0000E+00	0.0000E+00	0.0000E+00
3704.4 	0.0000E+00	0.0000E+00	0.0000E+00
3704.6 	0.0000E+00	0.0000E+00	0.0000E+00
3704.8 	0.0000E+00	0.0000E+00	0.0000E+00
3705.0 	0.0000E+00	0.0000E+00	0.0000E+00
3705.2 	0.0000E+00	0.0000E+00	0.0000E+00
3705.4 	0.0000E+00	0.0000E+00	0.0000E+00
3705.6 	0.0000E+00	0.0000E+00	0.0000E+00
3705.8 	0.0000E+00	0.0000E+00	0.0000E+00
3706.0 	0.0000E+00	0.0000E+00	0.0000E+00
3706.2 	0.0000E+00	0.0000E+00	0.0000E+00
3706.4 	0.0000E+00	0.0000E+00	0.0000E+00
3706.6 	0.0000E+00	0.0000E+00	0.0000E+00
3706.8 	0.0000E+00	0.0000E+00	0.0000E+00
3707.0 	0.0000E+00	0.0000E+00	0.0000E+00
3707.2 	0.0000E+00	0.0000E+00	0.0000E+00
3707.4 	0.0000E+00	0.0000E+00	0.0000E+00
3707.6 	0.0000E+00	0.0000E+00	0.0000E+00
3707.8 	0.0000E+00	0.0000E+00	0.0000E+00
3708.0 	0.0000E+00	0.0000E+00	0.0000E+00
3708.2 	0.0000E+00	0.0000E+00	0.0000E+00
3708.4 	0.0000E+00	0.0000E+00	0.0000E+00
3708.6 	0.0000E+00	0.0000E+00	0.0000E+00
3708.8 	0.0000E+00	0.0000E+00	0.0000E+00
3709.0 	0.0000E+00	0.0000E+00	0.0000E+00
3709.2 	0.0000E+00	0.0000E+00	0.0000E+00
3709.4 	0.0000E+00	0.0000E+00	0.0000E+00
3709.6 	0.0000E+00	0.0000E+00	0.0000E+00
3709.8 	0.0000E+00	0.0000E+00	0.0000E+00
3710.0 	0.0000E+00	0.0000E+00	0.0000E+00
3710.2 	0.0000E+00	0.0000E+00	0.0000E+00
3710.4 	0.0000E+00	0.0000E+00	0.0000E+00
3710.6 	0.0000E+00	0.0000E+00	0.0000E+00
3710.8 	0.0000E+00	0.0000E+00	0.0000E+00
3711.0 	0.0000E+00	0.0000E+00	0.0000E+00
3711.2 	0.0000E+00	0.0000E+00	0.0000E+00
3711.4 	0.0000E+00	0.0000E+00	0.0000E+00
3711.6 	0.0000E+00	0.0000E+00	0.0000E+00
3711.8 	0.0000E+00	0.0000E+00	0.0000E+00
3712.0 	0.0000E+00	0.0000E+00	0.0000E+00
3712.2 	0.0000E+00	0.0000E+00	0.0000E+00
3712.4 	0.0000E+00	0.0000E+00	0.0000E+00
3712.6 	0.0000E+00	0.0000E+00	0.0000E+00
3712.8 	0.0000E+00	0.0000E+00	0.0000E+00
3713.0 	0.0000E+00	0.0000E+00	0.0000E+00
3713.2 	0.0000E+00	0.0000E+00	0.0000E+00
3713.4 	0.0000E+00	0.0000E+00	0.0000E+00
3713.6 	0.0000E+00	0.0000E+00	0.0000E+00
3713.8 	0.0000E+00	0.0000E+00	0.0000E+00
3714.0 	0.0000E+00	0.0000E+00	0.0000E+00
3714.2 	0.0000E+00	0.0000E+00	0.0000E+00
3714.4 	0.0000E+00	0.0000E+00	0.0000E+00
3714.6 	0.0000E+00	0.0000E+00	0.0000E+00
3714.8 	0.0000E+00	0.0000E+00	0.0000E+00
3715.0 	0.0000E+00	0.0000E+00	0.0000E+00
3715.2 	0.0000E+00	0.0000E+00	0.0000E+00
3715.4 	0.0000E+00	0.0000E+00	0.0000E+00
3715.6 	0.0000E+00	0.0000E+00	0.0000E+00
3715.8 	0.0000E+00	0.0000E+00	0.0000E+00
3716.0 	0.0000E+00	0.0000E+00	0.0000E+00
3716.2 	0.0000E+00	0.0000E+00	0.0000E+00
3716.4 	0.0000E+00	0.0000E+00	0.0000E+00
3716.6 	0.0000E+00	0.0000E+00	0.0000E+00
3716.8 	0.0000E+00	0.0000E+00	0.0000E+00
3717.0 	0.0000E+00	0.0000E+00	0.0000E+00
3717.2 	0.0000E+00	0.0000E+00	0.0000E+00
3717.4 	0.0000E+00	0.0000E+00	0.0000E+00
3717.6 	0.0000E+00	0.0000E+00	0.0000E+00
3717.8 	0.0000E+00	0.0000E+00	0.0000E+00
3718.0 	0.0000E+00	0.0000E+00	0.0000E+00
3718.2 	0.0000E+00	0.0000E+00	0.0000E+00
3718.4 	0.0000E+00	0.0000E+00	0.0000E+00
3718.6 	0.0000E+00	0.0000E+00	0.0000E+00
3718.8 	0.0000E+00	0.0000E+00	0.0000E+00
3719.0 	0.0000E+00	0.0000E+00	0.0000E+00
3719.2 	0.0000E+00	0.0000E+00	0.0000E+00
3719.4 	0.0000E+00	0.0000E+00	0.0000E+00
3719.6 	0.0000E+00	0.0000E+00	0.0000E+00
3719.8 	0.0000E+00	0.0000E+00	0.0000E+00
3720.0 	0.0000E+00	0.0000E+00	0.0000E+00
3720.2 	0.0000E+00	0.0000E+00	0.0000E+00
3720.4 	0.0000E+00	0.0000E+00	0.0000E+00
3720.6 	0.0000E+00	0.0000E+00	0.0000E+00
3720.8 	0.0000E+00	0.0000E+00	0.0000E+00
3721.0 	0.0000E+00	0.0000E+00	0.0000E+00
3721.2 	0.0000E+00	0.0000E+00	0.0000E+00
3721.4 	0.0000E+00	0.0000E+00	0.0000E+00
3721.6 	0.0000E+00	0.0000E+00	0.0000E+00
3721.8 	0.0000E+00	0.0000E+00	0.0000E+00
3722.0 	0.0000E+00	0.0000E+00	0.0000E+00
3722.2 	0.0000E+00	0.0000E+00	0.0000E+00
3722.4 	0.0000E+00	0.0000E+00	0.0000E+00
3722.6 	0.0000E+00	0.0000E+00	0.0000E+00
3722.8 	0.0000E+00	0.0000E+00	0.0000E+00
3723.0 	0.0000E+00	0.0000E+00	0.0000E+00
3723.2 	0.0000E+00	0.0000E+00	0.0000E+00
3723.4 	0.0000E+00	0.0000E+00	0.0000E+00
3723.6 	0.0000E+00	0.0000E+00	0.0000E+00
3723.8 	0.0000E+00	0.0000E+00	0.0000E+00
3724.0 	0.0000E+00	0.0000E+00	0.0000E+00
3724.2 	0.0000E+00	0.0000E+00	0.0000E+00
3724.4 	0.0000E+00	0.0000E+00	0.0000E+00
3724.6 	0.0000E+00	0.0000E+00	0.0000E+00
3724.8 	0.0000E+00	0.0000E+00	0.0000E+00
3725.0 	0.0000E+00	0.0000E+00	0.0000E+00
3725.2 	0.0000E+00	0.0000E+00	0.0000E+00
3725.4 	0.0000E+00	0.0000E+00	0.0000E+00
3725.6 	0.0000E+00	0.0000E+00	0.0000E+00
3725.8 	0.0000E+00	0.0000E+00	0.0000E+00
3726.0 	0.0000E+00	0.0000E+00	0.0000E+00
3726.2 	0.0000E+00	0.0000E+00	0.0000E+00
3726.4 	0.0000E+00	0.0000E+00	0.0000E+00
3726.6 	0.0000E+00	0.0000E+00	0.0000E+00
3726.8 	0.0000E+00	0.0000E+00	0.0000E+00
3727.0 	0.0000E+00	0.0000E+00	0.0000E+00
3727.2 	0.0000E+00	0.0000E+00	0.0000E+00
3727.4 	0.0000E+00	0.0000E+00	0.0000E+00
3727.6 	0.0000E+00	0.0000E+00	0.0000E+00
3727.8 	0.0000E+00	0.0000E+00	0.0000E+00
3728.0 	0.0000E+00	0.0000E+00	0.0000E+00
3728.2 	0.0000E+00	0.0000E+00	0.0000E+00
3728.4 	0.0000E+00	0.0000E+00	0.0000E+00
3728.6 	0.0000E+00	0.0000E+00	0.0000E+00
3728.8 	0.0000E+00	0.0000E+00	0.0000E+00
3729.0 	0.0000E+00	0.0000E+00	0.0000E+00
3729.2 	0.0000E+00	0.0000E+00	0.0000E+00
3729.4 	0.0000E+00	0.0000E+00	0.0000E+00
3729.6 	0.0000E+00	0.0000E+00	0.0000E+00
3729.8 	0.0000E+00	0.0000E+00	0.0000E+00
3730.0 	0.0000E+00	0.0000E+00	0.0000E+00
3730.2 	0.0000E+00	0.0000E+00	0.0000E+00
3730.4 	0.0000E+00	0.0000E+00	0.0000E+00
3730.6 	0.0000E+00	0.0000E+00	0.0000E+00
3730.8 	0.0000E+00	0.0000E+00	0.0000E+00
3731.0 	0.0000E+00	0.0000E+00	0.0000E+00
3731.2 	0.0000E+00	0.0000E+00	0.0000E+00
3731.4 	0.0000E+00	0.0000E+00	0.0000E+00
3731.6 	0.0000E+00	0.0000E+00	0.0000E+00
3731.8 	0.0000E+00	0.0000E+00	0.0000E+00
3732.0 	0.0000E+00	0.0000E+00	0.0000E+00
3732.2 	0.0000E+00	0.0000E+00	0.0000E+00
3732.4 	0.0000E+00	0.0000E+00	0.0000E+00
3732.6 	0.0000E+00	0.0000E+00	0.0000E+00
3732.8 	0.0000E+00	0.0000E+00	0.0000E+00
3733.0 	0.0000E+00	0.0000E+00	0.0000E+00
3733.2 	0.0000E+00	0.0000E+00	0.0000E+00
3733.4 	0.0000E+00	0.0000E+00	0.0000E+00
3733.6 	0.0000E+00	0.0000E+00	0.0000E+00
3733.8 	0.0000E+00	0.0000E+00	0.0000E+00
3734.0 	0.0000E+00	0.0000E+00	0.0000E+00
3734.2 	0.0000E+00	0.0000E+00	0.0000E+00
3734.4 	0.0000E+00	0.0000E+00	0.0000E+00
3734.6 	0.0000E+00	0.0000E+00	0.0000E+00
3734.8 	0.0000E+00	0.0000E+00	0.0000E+00
3735.0 	0.0000E+00	0.0000E+00	0.0000E+00
3735.2 	0.0000E+00	0.0000E+00	0.0000E+00
3735.4 	0.0000E+00	0.0000E+00	0.0000E+00
3735.6 	0.0000E+00	0.0000E+00	0.0000E+00
3735.8 	0.0000E+00	0.0000E+00	0.0000E+00
3736.0 	0.0000E+00	0.0000E+00	0.0000E+00
3736.2 	0.0000E+00	0.0000E+00	0.0000E+00
3736.4 	0.0000E+00	0.0000E+00	0.0000E+00
3736.6 	0.0000E+00	0.0000E+00	0.0000E+00
3736.8 	0.0000E+00	0.0000E+00	0.0000E+00
3737.0 	0.0000E+00	0.0000E+00	0.0000E+00
3737.2 	0.0000E+00	0.0000E+00	0.0000E+00
3737.4 	0.0000E+00	0.0000E+00	0.0000E+00
3737.6 	0.0000E+00	0.0000E+00	0.0000E+00
3737.8 	0.0000E+00	0.0000E+00	0.0000E+00
3738.0 	0.0000E+00	0.0000E+00	0.0000E+00
3738.2 	0.0000E+00	0.0000E+00	0.0000E+00
3738.4 	0.0000E+00	0.0000E+00	0.0000E+00
3738.6 	0.0000E+00	0.0000E+00	0.0000E+00
3738.8 	0.0000E+00	0.0000E+00	0.0000E+00
3739.0 	0.0000E+00	0.0000E+00	0.0000E+00
3739.2 	0.0000E+00	0.0000E+00	0.0000E+00
3739.4 	0.0000E+00	0.0000E+00	0.0000E+00
3739.6 	0.0000E+00	0.0000E+00	0.0000E+00
3739.8 	0.0000E+00	0.0000E+00	0.0000E+00
3740.0 	0.0000E+00	0.0000E+00	0.0000E+00
3740.2 	0.0000E+00	0.0000E+00	0.0000E+00
3740.4 	0.0000E+00	0.0000E+00	0.0000E+00
3740.6 	0.0000E+00	0.0000E+00	0.0000E+00
3740.8 	0.0000E+00	0.0000E+00	0.0000E+00
3741.0 	0.0000E+00	0.0000E+00	0.0000E+00
3741.2 	0.0000E+00	0.0000E+00	0.0000E+00
3741.4 	0.0000E+00	0.0000E+00	0.0000E+00
3741.6 	0.0000E+00	0.0000E+00	0.0000E+00
3741.8 	0.0000E+00	0.0000E+00	0.0000E+00
3742.0 	0.0000E+00	0.0000E+00	0.0000E+00
3742.2 	0.0000E+00	0.0000E+00	0.0000E+00
3742.4 	0.0000E+00	0.0000E+00	0.0000E+00
3742.6 	0.0000E+00	0.0000E+00	0.0000E+00
3742.8 	0.0000E+00	0.0000E+00	0.0000E+00
3743.0 	0.0000E+00	0.0000E+00	0.0000E+00
3743.2 	0.0000E+00	0.0000E+00	0.0000E+00
3743.4 	0.0000E+00	0.0000E+00	0.0000E+00
3743.6 	0.0000E+00	0.0000E+00	0.0000E+00
3743.8 	0.0000E+00	0.0000E+00	0.0000E+00
3744.0 	0.0000E+00	0.0000E+00	0.0000E+00
3744.2 	0.0000E+00	0.0000E+00	0.0000E+00
3744.4 	0.0000E+00	0.0000E+00	0.0000E+00
3744.6 	0.0000E+00	0.0000E+00	0.0000E+00
3744.8 	0.0000E+00	0.0000E+00	0.0000E+00
3745.0 	0.0000E+00	0.0000E+00	0.0000E+00
3745.2 	0.0000E+00	0.0000E+00	0.0000E+00
3745.4 	0.0000E+00	0.0000E+00	0.0000E+00
3745.6 	0.0000E+00	0.0000E+00	0.0000E+00
3745.8 	0.0000E+00	0.0000E+00	0.0000E+00
3746.0 	0.0000E+00	0.0000E+00	0.0000E+00
3746.2 	0.0000E+00	0.0000E+00	0.0000E+00
3746.4 	0.0000E+00	0.0000E+00	0.0000E+00
3746.6 	0.0000E+00	0.0000E+00	0.0000E+00
3746.8 	0.0000E+00	0.0000E+00	0.0000E+00
3747.0 	0.0000E+00	0.0000E+00	0.0000E+00
3747.2 	0.0000E+00	0.0000E+00	0.0000E+00
3747.4 	0.0000E+00	0.0000E+00	0.0000E+00
3747.6 	0.0000E+00	0.0000E+00	0.0000E+00
3747.8 	0.0000E+00	0.0000E+00	0.0000E+00
3748.0 	0.0000E+00	0.0000E+00	0.0000E+00
3748.2 	0.0000E+00	0.0000E+00	0.0000E+00
3748.4 	0.0000E+00	0.0000E+00	0.0000E+00
3748.6 	0.0000E+00	0.0000E+00	0.0000E+00
3748.8 	0.0000E+00	0.0000E+00	0.0000E+00
3749.0 	0.0000E+00	0.0000E+00	0.0000E+00
3749.2 	0.0000E+00	0.0000E+00	0.0000E+00
3749.4 	0.0000E+00	0.0000E+00	0.0000E+00
3749.6 	0.0000E+00	0.0000E+00	0.0000E+00
3749.8 	0.0000E+00	0.0000E+00	0.0000E+00
3750.0 	0.0000E+00	0.0000E+00	0.0000E+00
3750.2 	0.0000E+00	0.0000E+00	0.0000E+00
3750.4 	0.0000E+00	0.0000E+00	0.0000E+00
3750.6 	0.0000E+00	0.0000E+00	0.0000E+00
3750.8 	0.0000E+00	0.0000E+00	0.0000E+00
3751.0 	0.0000E+00	0.0000E+00	0.0000E+00
3751.2 	0.0000E+00	0.0000E+00	0.0000E+00
3751.4 	0.0000E+00	0.0000E+00	0.0000E+00
3751.6 	0.0000E+00	0.0000E+00	0.0000E+00
3751.8 	0.0000E+00	0.0000E+00	0.0000E+00
3752.0 	0.0000E+00	0.0000E+00	0.0000E+00
3752.2 	0.0000E+00	0.0000E+00	0.0000E+00
3752.4 	0.0000E+00	0.0000E+00	0.0000E+00
3752.6 	0.0000E+00	0.0000E+00	0.0000E+00
3752.8 	0.0000E+00	0.0000E+00	0.0000E+00
3753.0 	0.0000E+00	0.0000E+00	0.0000E+00
3753.2 	0.0000E+00	0.0000E+00	0.0000E+00
3753.4 	0.0000E+00	0.0000E+00	0.0000E+00
3753.6 	0.0000E+00	0.0000E+00	0.0000E+00
3753.8 	0.0000E+00	0.0000E+00	0.0000E+00
3754.0 	0.0000E+00	0.0000E+00	0.0000E+00
3754.2 	0.0000E+00	0.0000E+00	0.0000E+00
3754.4 	0.0000E+00	0.0000E+00	0.0000E+00
3754.6 	0.0000E+00	0.0000E+00	0.0000E+00
3754.8 	0.0000E+00	0.0000E+00	0.0000E+00
3755.0 	0.0000E+00	0.0000E+00	0.0000E+00
3755.2 	0.0000E+00	0.0000E+00	0.0000E+00
3755.4 	0.0000E+00	0.0000E+00	0.0000E+00
3755.6 	0.0000E+00	0.0000E+00	0.0000E+00
3755.8 	0.0000E+00	0.0000E+00	0.0000E+00
3756.0 	0.0000E+00	0.0000E+00	0.0000E+00
3756.2 	0.0000E+00	0.0000E+00	0.0000E+00
3756.4 	0.0000E+00	0.0000E+00	0.0000E+00
3756.6 	0.0000E+00	0.0000E+00	0.0000E+00
3756.8 	0.0000E+00	0.0000E+00	0.0000E+00
3757.0 	0.0000E+00	0.0000E+00	0.0000E+00
3757.2 	0.0000E+00	0.0000E+00	0.0000E+00
3757.4 	0.0000E+00	0.0000E+00	0.0000E+00
3757.6 	0.0000E+00	0.0000E+00	0.0000E+00
3757.8 	0.0000E+00	0.0000E+00	0.0000E+00
3758.0 	0.0000E+00	0.0000E+00	0.0000E+00
3758.2 	0.0000E+00	0.0000E+00	0.0000E+00
3758.4 	0.0000E+00	0.0000E+00	0.0000E+00
3758.6 	0.0000E+00	0.0000E+00	0.0000E+00
3758.8 	0.0000E+00	0.0000E+00	0.0000E+00
3759.0 	0.0000E+00	0.0000E+00	0.0000E+00
3759.2 	0.0000E+00	0.0000E+00	0.0000E+00
3759.4 	0.0000E+00	0.0000E+00	0.0000E+00
3759.6 	0.0000E+00	0.0000E+00	0.0000E+00
3759.8 	0.0000E+00	0.0000E+00	0.0000E+00
3760.0 	0.0000E+00	0.0000E+00	0.0000E+00
3760.2 	0.0000E+00	0.0000E+00	0.0000E+00
3760.4 	0.0000E+00	0.0000E+00	0.0000E+00
3760.6 	0.0000E+00	0.0000E+00	0.0000E+00
3760.8 	0.0000E+00	0.0000E+00	0.0000E+00
3761.0 	0.0000E+00	0.0000E+00	0.0000E+00
3761.2 	0.0000E+00	0.0000E+00	0.0000E+00
3761.4 	0.0000E+00	0.0000E+00	0.0000E+00
3761.6 	0.0000E+00	0.0000E+00	0.0000E+00
3761.8 	0.0000E+00	0.0000E+00	0.0000E+00
3762.0 	0.0000E+00	0.0000E+00	0.0000E+00
3762.2 	0.0000E+00	0.0000E+00	0.0000E+00
3762.4 	0.0000E+00	0.0000E+00	0.0000E+00
3762.6 	0.0000E+00	0.0000E+00	0.0000E+00
3762.8 	0.0000E+00	0.0000E+00	0.0000E+00
3763.0 	0.0000E+00	0.0000E+00	0.0000E+00
3763.2 	0.0000E+00	0.0000E+00	0.0000E+00
3763.4 	0.0000E+00	0.0000E+00	0.0000E+00
3763.6 	0.0000E+00	0.0000E+00	0.0000E+00
3763.8 	0.0000E+00	0.0000E+00	0.0000E+00
3764.0 	0.0000E+00	0.0000E+00	0.0000E+00
3764.2 	0.0000E+00	0.0000E+00	0.0000E+00
3764.4 	0.0000E+00	0.0000E+00	0.0000E+00
3764.6 	0.0000E+00	0.0000E+00	0.0000E+00
3764.8 	0.0000E+00	0.0000E+00	0.0000E+00
3765.0 	0.0000E+00	0.0000E+00	0.0000E+00
3765.2 	0.0000E+00	0.0000E+00	0.0000E+00
3765.4 	0.0000E+00	0.0000E+00	0.0000E+00
3765.6 	0.0000E+00	0.0000E+00	0.0000E+00
3765.8 	0.0000E+00	0.0000E+00	0.0000E+00
3766.0 	0.0000E+00	0.0000E+00	0.0000E+00
3766.2 	0.0000E+00	0.0000E+00	0.0000E+00
3766.4 	0.0000E+00	0.0000E+00	0.0000E+00
3766.6 	0.0000E+00	0.0000E+00	0.0000E+00
3766.8 	0.0000E+00	0.0000E+00	0.0000E+00
3767.0 	0.0000E+00	0.0000E+00	0.0000E+00
3767.2 	0.0000E+00	0.0000E+00	0.0000E+00
3767.4 	0.0000E+00	0.0000E+00	0.0000E+00
3767.6 	0.0000E+00	0.0000E+00	0.0000E+00
3767.8 	0.0000E+00	0.0000E+00	0.0000E+00
3768.0 	0.0000E+00	0.0000E+00	0.0000E+00
3768.2 	0.0000E+00	0.0000E+00	0.0000E+00
3768.4 	0.0000E+00	0.0000E+00	0.0000E+00
3768.6 	0.0000E+00	0.0000E+00	0.0000E+00
3768.8 	0.0000E+00	0.0000E+00	0.0000E+00
3769.0 	0.0000E+00	0.0000E+00	0.0000E+00
3769.2 	0.0000E+00	0.0000E+00	0.0000E+00
3769.4 	0.0000E+00	0.0000E+00	0.0000E+00
3769.6 	0.0000E+00	0.0000E+00	0.0000E+00
3769.8 	0.0000E+00	0.0000E+00	0.0000E+00
3770.0 	0.0000E+00	0.0000E+00	0.0000E+00
3770.2 	0.0000E+00	0.0000E+00	0.0000E+00
3770.4 	0.0000E+00	0.0000E+00	0.0000E+00
3770.6 	0.0000E+00	0.0000E+00	0.0000E+00
3770.8 	0.0000E+00	0.0000E+00	0.0000E+00
3771.0 	0.0000E+00	0.0000E+00	0.0000E+00
3771.2 	0.0000E+00	0.0000E+00	0.0000E+00
3771.4 	0.0000E+00	0.0000E+00	0.0000E+00
3771.6 	0.0000E+00	0.0000E+00	0.0000E+00
3771.8 	0.0000E+00	0.0000E+00	0.0000E+00
3772.0 	0.0000E+00	0.0000E+00	0.0000E+00
3772.2 	0.0000E+00	0.0000E+00	0.0000E+00
3772.4 	0.0000E+00	0.0000E+00	0.0000E+00
3772.6 	0.0000E+00	0.0000E+00	0.0000E+00
3772.8 	0.0000E+00	0.0000E+00	0.0000E+00
3773.0 	0.0000E+00	0.0000E+00	0.0000E+00
3773.2 	0.0000E+00	0.0000E+00	0.0000E+00
3773.4 	0.0000E+00	0.0000E+00	0.0000E+00
3773.6 	0.0000E+00	0.0000E+00	0.0000E+00
3773.8 	0.0000E+00	0.0000E+00	0.0000E+00
3774.0 	0.0000E+00	0.0000E+00	0.0000E+00
3774.2 	0.0000E+00	0.0000E+00	0.0000E+00
3774.4 	0.0000E+00	0.0000E+00	0.0000E+00
3774.6 	0.0000E+00	0.0000E+00	0.0000E+00
3774.8 	0.0000E+00	0.0000E+00	0.0000E+00
3775.0 	0.0000E+00	0.0000E+00	0.0000E+00
3775.2 	0.0000E+00	0.0000E+00	0.0000E+00
3775.4 	0.0000E+00	0.0000E+00	0.0000E+00
3775.6 	0.0000E+00	0.0000E+00	0.0000E+00
3775.8 	0.0000E+00	0.0000E+00	0.0000E+00
3776.0 	0.0000E+00	0.0000E+00	0.0000E+00
3776.2 	0.0000E+00	0.0000E+00	0.0000E+00
3776.4 	0.0000E+00	0.0000E+00	0.0000E+00
3776.6 	0.0000E+00	0.0000E+00	0.0000E+00
3776.8 	0.0000E+00	0.0000E+00	0.0000E+00
3777.0 	0.0000E+00	0.0000E+00	0.0000E+00
3777.2 	0.0000E+00	0.0000E+00	0.0000E+00
3777.4 	0.0000E+00	0.0000E+00	0.0000E+00
3777.6 	0.0000E+00	0.0000E+00	0.0000E+00
3777.8 	0.0000E+00	0.0000E+00	0.0000E+00
3778.0 	0.0000E+00	0.0000E+00	0.0000E+00
3778.2 	0.0000E+00	0.0000E+00	0.0000E+00
3778.4 	0.0000E+00	0.0000E+00	0.0000E+00
3778.6 	0.0000E+00	0.0000E+00	0.0000E+00
3778.8 	0.0000E+00	0.0000E+00	0.0000E+00
3779.0 	0.0000E+00	0.0000E+00	0.0000E+00
3779.2 	0.0000E+00	0.0000E+00	0.0000E+00
3779.4 	0.0000E+00	0.0000E+00	0.0000E+00
3779.6 	0.0000E+00	0.0000E+00	0.0000E+00
3779.8 	0.0000E+00	0.0000E+00	0.0000E+00
3780.0 	0.0000E+00	0.0000E+00	0.0000E+00
3780.2 	0.0000E+00	0.0000E+00	0.0000E+00
3780.4 	0.0000E+00	0.0000E+00	0.0000E+00
3780.6 	0.0000E+00	0.0000E+00	0.0000E+00
3780.8 	0.0000E+00	0.0000E+00	0.0000E+00
3781.0 	0.0000E+00	0.0000E+00	0.0000E+00
3781.2 	0.0000E+00	0.0000E+00	0.0000E+00
3781.4 	0.0000E+00	0.0000E+00	0.0000E+00
3781.6 	0.0000E+00	0.0000E+00	0.0000E+00
3781.8 	0.0000E+00	0.0000E+00	0.0000E+00
3782.0 	0.0000E+00	0.0000E+00	0.0000E+00
3782.2 	0.0000E+00	0.0000E+00	0.0000E+00
3782.4 	0.0000E+00	0.0000E+00	0.0000E+00
3782.6 	0.0000E+00	0.0000E+00	0.0000E+00
3782.8 	0.0000E+00	0.0000E+00	0.0000E+00
3783.0 	0.0000E+00	0.0000E+00	0.0000E+00
3783.2 	0.0000E+00	0.0000E+00	0.0000E+00
3783.4 	0.0000E+00	0.0000E+00	0.0000E+00
3783.6 	0.0000E+00	0.0000E+00	0.0000E+00
3783.8 	0.0000E+00	0.0000E+00	0.0000E+00
3784.0 	0.0000E+00	0.0000E+00	0.0000E+00
3784.2 	0.0000E+00	0.0000E+00	0.0000E+00
3784.4 	0.0000E+00	0.0000E+00	0.0000E+00
3784.6 	0.0000E+00	0.0000E+00	0.0000E+00
3784.8 	0.0000E+00	0.0000E+00	0.0000E+00
3785.0 	0.0000E+00	0.0000E+00	0.0000E+00
3785.2 	0.0000E+00	0.0000E+00	0.0000E+00
3785.4 	0.0000E+00	0.0000E+00	0.0000E+00
3785.6 	0.0000E+00	0.0000E+00	0.0000E+00
3785.8 	0.0000E+00	0.0000E+00	0.0000E+00
3786.0 	0.0000E+00	0.0000E+00	0.0000E+00
3786.2 	0.0000E+00	0.0000E+00	0.0000E+00
3786.4 	0.0000E+00	0.0000E+00	0.0000E+00
3786.6 	0.0000E+00	0.0000E+00	0.0000E+00
3786.8 	0.0000E+00	0.0000E+00	0.0000E+00
3787.0 	0.0000E+00	0.0000E+00	0.0000E+00
3787.2 	0.0000E+00	0.0000E+00	0.0000E+00
3787.4 	0.0000E+00	0.0000E+00	0.0000E+00
3787.6 	0.0000E+00	0.0000E+00	0.0000E+00
3787.8 	0.0000E+00	0.0000E+00	0.0000E+00
3788.0 	0.0000E+00	0.0000E+00	0.0000E+00
3788.2 	0.0000E+00	0.0000E+00	0.0000E+00
3788.4 	0.0000E+00	0.0000E+00	0.0000E+00
3788.6 	0.0000E+00	0.0000E+00	0.0000E+00
3788.8 	0.0000E+00	0.0000E+00	0.0000E+00
3789.0 	0.0000E+00	0.0000E+00	0.0000E+00
3789.2 	0.0000E+00	0.0000E+00	0.0000E+00
3789.4 	0.0000E+00	0.0000E+00	0.0000E+00
3789.6 	0.0000E+00	0.0000E+00	0.0000E+00
3789.8 	0.0000E+00	0.0000E+00	0.0000E+00
3790.0 	0.0000E+00	0.0000E+00	0.0000E+00
3790.2 	0.0000E+00	0.0000E+00	0.0000E+00
3790.4 	0.0000E+00	0.0000E+00	0.0000E+00
3790.6 	0.0000E+00	0.0000E+00	0.0000E+00
3790.8 	0.0000E+00	0.0000E+00	0.0000E+00
3791.0 	0.0000E+00	0.0000E+00	0.0000E+00
3791.2 	0.0000E+00	0.0000E+00	0.0000E+00
3791.4 	0.0000E+00	0.0000E+00	0.0000E+00
3791.6 	0.0000E+00	0.0000E+00	0.0000E+00
3791.8 	0.0000E+00	0.0000E+00	0.0000E+00
3792.0 	0.0000E+00	0.0000E+00	0.0000E+00
3792.2 	0.0000E+00	0.0000E+00	0.0000E+00
3792.4 	0.0000E+00	0.0000E+00	0.0000E+00
3792.6 	0.0000E+00	0.0000E+00	0.0000E+00
3792.8 	0.0000E+00	0.0000E+00	0.0000E+00
3793.0 	0.0000E+00	0.0000E+00	0.0000E+00
3793.2 	0.0000E+00	0.0000E+00	0.0000E+00
3793.4 	0.0000E+00	0.0000E+00	0.0000E+00
3793.6 	0.0000E+00	0.0000E+00	0.0000E+00
3793.8 	0.0000E+00	0.0000E+00	0.0000E+00
3794.0 	0.0000E+00	0.0000E+00	0.0000E+00
3794.2 	0.0000E+00	0.0000E+00	0.0000E+00
3794.4 	0.0000E+00	0.0000E+00	0.0000E+00
3794.6 	0.0000E+00	0.0000E+00	0.0000E+00
3794.8 	0.0000E+00	0.0000E+00	0.0000E+00
3795.0 	0.0000E+00	0.0000E+00	0.0000E+00
3795.2 	0.0000E+00	0.0000E+00	0.0000E+00
3795.4 	0.0000E+00	0.0000E+00	0.0000E+00
3795.6 	0.0000E+00	0.0000E+00	0.0000E+00
